Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
10000,100,55,55,3,37.5,13.6870483977559,40.4310344827586,37.5539044419932,26.8310238299498,66.5717821782178,4.87044865797262,188.067329367762,6.97098245443,8.21980657903522,7.19481929994665,2.85465230606989,3.51382492594356,14.049401160663,6.43567692910283,15.4855954548595
10000,1000,55,55,3,37.8448275862069,14.5841759322331,40.4310344827586,39.1246833005215,27.996653803032,70.0309405940594,6.57334488000832,186.267588034346,9.33311038180005,11.2429196462654,9.42992947080111,5.48950665513026,6.86820814064119,11.7344983013082,11.6108504230598,22.3266241066501
10000,10000,55,55,3,35.5172413793103,11.886304383088,38.448275862069,36.8615807541297,25.6856309107884,67.8465346534653,2.99496687994179,191.943585250206,6.14700779637744,7.8427927495644,6.41519368385095,3.37793645349565,2.60660022876563,13.8895110906389,5.25636474926954,13.5702449220993
10000,100000,55,55,3,35.5172413793103,11.886304383088,38.448275862069,36.8615807541297,25.6856309107884,67.8465346534653,2.99496687994179,191.943585250206,6.14700779637744,7.8427927495644,6.41519368385095,3.37793645349565,2.60660022876563,13.8895110906389,5.25636474926954,13.5702449220993
100000,1e-05,55,55,3,48.9655172413793,24.8312436812062,51.7241379310345,39.3939458188812,34.1451883051074,49.3254950495049,14.9244187625694,162.007432580072,10.7272851451219,10.6061868571833,11.0323872531336,5.74002938939433,7.51918872258774,11.595031370758,10.3365476447458,22.0457123457277
100000,0.0001,55,55,3,48.9655172413793,25.2071491122928,51.8103448275862,39.5895821815065,34.3428084229539,49.5544554455446,15.1488261495433,161.217908823012,11.2091067670206,11.1957326514028,11.3892473737522,6.32581561462996,8.25178793231395,11.6915530642078,11.1363182114195,23.454140873574
100000,0.001,55,55,3,51.8103448275862,28.4224142680836,55,41.6795638707753,37.0063446871514,48.7438118811881,19.2527734124438,154.450910659832,10.9229426036306,9.82821088283365,10.7272851451219,8.31082029952315,9.50481258439245,9.52760654794089,12.2617449057538,20.7339753265103
100000,0.01,55,55,3,55.8620689655172,35.6460527995316,60,45.0078005231438,40.3813158909187,51.6955445544554,24.6672479023966,139.67515706501,7.08320218572489,8.02527119800459,6.20583217778993,4.93463345817132,3.89854778604607,9.98985491660309,5.8417605759299,14.202800143418
100000,0.1,55,55,3,43.0172413793103,23.2187518027412,45.8620689655172,40.5878950236974,30.551506347752,64.529702970297,11.1082788377832,169.789032069093,7.58588034824877,8.96836893924456,7.221739467793,4.83413054769051,6.76069215779971,9.46666677597198,10.7511324702595,19.6642445262785
100000,1,55,55,3,35.6896551724138,14.5811033275385,38.9655172413793,37.3525845051745,26.1454184831101,68.4096534653465,3.71207698339628,187.224114276747,4.63704431125156,6.40971166410271,4.48496850922452,1.55271365564588,2.54807109648777,11.5394820350219,4.90065989883597,12.6761217397141
100000,10,55,55,3,36.551724137931,12.8345920973685,39.5689655172414,36.2136283314142,26.0398208046273,62.6980198019802,3.52443079117614,189.300185654266,6.99404272486267,8.60765783853629,7.2405810543417,3.70841581365451,2.8018531719971,15.8056017108545,5.68381223384982,15.8944134176717
100000,100,55,55,3,35.7758620689655,11.1182768240927,37.9310344827586,35.8383746365849,25.8104182851987,61.7883663366337,3.04683164140048,192.463371976495,4.69104244750417,6.09659858079375,4.41445157923483,2.94157440807594,2.23793455912008,15.1694972878972,4.30605917913243,11.13055001893
100000,1000,55,55,3,35.7758620689655,12.7815569169025,37.7586206896552,37.7549638510147,25.9404137993071,71.6584158415842,3.55022771095681,190.781080787656,4.72611615040188,7.13698300954555,3.93583762488826,2.43931265294409,2.47235038982783,11.5761016570067,4.98316968665763,12.8675989836001
100000,10000,55,55,3,36.0344827586207,12.4147995684639,38.0172413793103,37.6790992708724,26.0058912403062,71.0024752475248,3.56074588094383,191.213400905715,5.26419213680666,6.88121110952503,4.47851995303638,2.19048687144086,2.7187266740669,11.2968228881084,5.29638237275664,12.5158894541035
100000,100000,55,55,3,36.0344827586207,12.4147995684639,38.0172413793103,37.6790992708724,26.0058912403062,71.0024752475248,3.56074588094383,191.213400905715,5.26419213680666,6.88121110952503,4.47851995303638,2.19048687144086,2.7187266740669,11.2968228881084,5.29638237275664,12.5158894541035
0.001,1e-05,65,65,3,31.7241379310345,7.28416717341732,33.9655172413793,37.2064247846169,24.009016086097,82.7413366336634,-0.538918012786819,201.16871907467,1.56338741479718,1.50746553201986,1.36001834094244,0.665759236855403,0.259797899105074,4.17028504293982,0.640065431229248,1.96585911655684
0.001,0.0001,65,65,3,31.551724137931,7.3496797343376,33.7931034482759,37.3013670296606,24.0098658170958,83.6200495049505,-0.540818769017887,201.168946358161,1.63566085870778,1.53366437104596,1.39597216109093,0.558094342655161,0.259140451158351,3.14250440148329,0.641508014914126,1.96572119380958
0.001,0.001,65,65,3,31.7241379310345,7.26425866608687,33.6206896551724,37.3248147934656,24.0046624790219,83.8923267326733,-0.554332088173298,201.29122801873,1.50964661339813,1.36844067521075,1.46523549241172,0.531615768153045,0.256659017273803,2.59672518626275,0.635401399840162,1.8101405517293
0.001,0.01,65,65,3,31.8965517241379,7.15248183251365,34.2241379310345,36.7107920181019,23.9753757446261,80.3774752475248,-0.615311158968133,201.267132925817,1.6255328303139,1.82609214374272,1.72653090641377,2.02843280550768,0.172123224164719,12.9514779122472,0.431975686470091,2.39319206702912
0.001,0.1,65,65,3,30.3448275862069,7.25886023071489,32.9310344827586,37.3849647847311,24.034848224129,84.1955445544554,-0.483687308501648,201.323993348683,1.39597216109093,1.39774784429027,1.13496653207652,0.4787780387744,0.265695390308755,3.41154406723674,0.663549383992554,2.02618914736363
0.001,1,65,65,3,31.2068965517241,6.83767585609392,33.448275862069,36.5728391133963,23.9442374763655,78.1806930693069,-0.670072466907244,201.528517481066,1.9404532202453,1.11824993045297,1.33551149869221,1.46212305381441,0.390506978214038,9.59121596936958,0.896548754302779,1.47276523876787
0.001,10,65,65,3,32.5862068965517,6.84250842503929,34.8275862068965,35.3278580087602,24.2392731676963,69.8700495049505,-0.111492559179678,200.71922206466,2.43151675877082,1.30313985358337,2.37656012967073,2.66071533902721,0.809487783638968,20.5516246350294,1.6647388713542,3.30013042267365
0.001,100,65,65,3,31.3793103448276,6.31989229326083,33.7068965517241,37.0058539867951,23.9586399205882,84.1027227722772,-0.660150632198989,202.597023424513,1.87112880414939,1.14556582666266,1.49037959538965,2.35205943408646,0.280504802198207,15.5340120827987,0.705498718999612,2.72745246348401
0.001,1000,65,65,3,32.0689655172414,6.52671222428395,34.3103448275862,36.6366314936447,24.3926201675527,80.3341584158416,0.0980257805382984,201.870713487385,2.89646049847222,1.40789592369893,2.78008887872364,2.79324482780218,1.19453792053849,21.2055594943033,2.0368496611645,3.86608107276663
0.001,10000,65,65,3,31.4655172413793,6.18187665049192,33.6206896551724,37.2385059091448,24.0280792024065,85.6311881188119,-0.502243257183394,202.894813247165,2.04205034533792,1.17080594563908,1.72413793103448,2.30127665284959,0.245495992927811,15.2276012625674,0.632073023413893,2.7798392950943
0.001,100000,65,65,3,31.4655172413793,6.18187665049192,33.6206896551724,37.2385059091448,24.0280792024065,85.6311881188119,-0.502243257183394,202.894813247165,2.04205034533792,1.17080594563908,1.72413793103448,2.30127665284959,0.245495992927811,15.2276012625674,0.632073023413893,2.7798392950943
0.01,1e-05,65,65,3,31.7241379310345,7.1641825941242,34.1379310344828,36.6217507423461,23.9930878137139,79.3564356435644,-0.556663410928482,201.184479456849,1.45392076329581,1.84171083223268,1.01188602653213,2.15138866564311,0.248900875016496,13.0733015114151,0.602331859379187,2.22733474873651
0.01,0.0001,65,65,3,31.551724137931,7.1280485655163,33.9655172413793,36.6373095650218,23.9884036740151,79.5173267326733,-0.564213296791686,201.249134239967,1.41943552129063,1.87630630224011,1.01188602653213,2.16873944572805,0.256459164648854,13.0491565707189,0.610088152924465,2.27484192783802
0.01,0.001,65,65,3,32.3275862068966,7.12972338780006,34.5689655172414,36.894471794055,24.1143022988819,80.365099009901,-0.354313030625341,201.155914413777,2.61004340870474,1.67957005036295,2.64773551719298,1.25875437672446,0.534608102766699,11.2497530322737,1.13241321456352,2.72308410823659
0.01,0.01,65,65,3,31.1206896551724,7.17625234064694,33.448275862069,37.3284427476227,23.9581424693469,84.4925742574257,-0.675486385474822,201.471973454535,0.857266315527374,1.54586867727542,1.05971775371183,0.373857970535556,0.222947053569484,1.8569397921974,0.558525295858704,2.1604142480814
0.01,0.1,65,65,3,31.551724137931,7.14396715566454,33.7931034482759,37.4404431357294,24.0985692784844,83.9665841584158,-0.320914568935292,201.448491748047,1.87112880414939,1.32261915398268,1.66567548806775,0.5965548286054,0.293409454897933,3.52770416368051,0.735755301817465,1.83351140187232
0.01,1,65,65,3,31.2068965517241,7.19187882711527,33.6206896551724,36.4787507135571,23.9255982460715,77.5185643564356,-0.720445160157961,200.981979626021,1.61534130144313,0.99987292386591,0.995431498602803,1.34060443484423,0.331320743059496,9.29491471251946,0.769638296537744,1.22838860886415
0.01,10,65,65,3,33.3620689655172,7.88020525989166,35.2586206896552,36.3672963333044,24.2912491320313,74.4616336633663,0.0821731742660709,199.426560799469,2.07414740604811,2.34068495024613,2.0094406594307,1.78216634070045,0.918949086898244,14.4303383714596,1.94808747940114,4.56865838183755
0.01,100,65,65,3,33.0172413793103,6.67170242335553,34.8275862068966,36.6590912100505,24.4338613508442,80.3712871287129,0.23359907361969,201.711582249587,3.7256719559455,1.39880689070075,3.3313509761355,3.05497803771036,1.05641777202296,21.8538214800755,1.79790327830031,3.65012897301818
0.01,1000,65,65,3,31.9827586206897,6.39583036946922,33.8793103448276,37.3215094007359,24.1069901374942,85.7673267326733,-0.302430111474359,202.607014650968,1.83773298337006,1.33752085677302,1.62807074416268,2.45991723491189,0.266532539361474,15.7717332491616,0.683235507391631,2.95570149619617
0.01,10000,65,65,3,31.9827586206897,6.39583036946922,33.8793103448276,37.3215094007359,24.1069901374942,85.7673267326733,-0.302430111474359,202.607014650968,1.83773298337006,1.33752085677302,1.62807074416268,2.45991723491189,0.266532539361474,15.7717332491616,0.683235507391631,2.95570149619617
0.01,100000,65,65,3,31.9827586206897,6.39583036946922,33.8793103448276,37.3215094007359,24.1069901374942,85.7673267326733,-0.302430111474359,202.607014650968,1.83773298337006,1.33752085677302,1.62807074416268,2.45991723491189,0.266532539361474,15.7717332491616,0.683235507391631,2.95570149619617
0.1,1e-05,65,65,3,31.2931034482759,7.73303760475853,33.7068965517241,37.1650480808424,23.9018512446575,83.5210396039604,-0.813607352877291,200.642314169623,1.46805054878676,1.43499335238848,1.31369304030603,0.415287859285583,0.251424553054212,1.81261303803707,0.62947401908496,2.0631503389045
0.1,0.0001,65,65,3,31.2931034482759,7.73303760475853,33.7068965517241,37.1650480808424,23.9018512446575,83.5210396039604,-0.813607352877291,200.642314169623,1.46805054878676,1.43499335238848,1.31369304030603,0.415287859285583,0.251424553054212,1.81261303803707,0.62947401908496,2.0631503389045
0.1,0.001,65,65,3,31.7241379310345,7.63549109142918,33.7931034482759,37.3796790547623,24.0012591202826,84.480198019802,-0.569420883561273,200.838562927254,2.06417068920322,1.63627547552724,1.39597216109093,0.506696236635172,0.359014985650933,1.63717036981821,0.895468129844692,2.34770382263905
0.1,0.01,65,65,3,31.8965517241379,7.97579849835032,34.1379310344828,37.511518790053,24.0754028519078,84.9009900990099,-0.380673148329574,200.409605273711,2.36960093426302,1.47020374821942,1.826465354261,0.532089876806088,0.308688288114709,1.99710023802964,0.773410292483247,2.05487346148579
0.1,0.1,65,65,3,31.8103448275862,7.88830483643071,34.1379310344828,37.5547782360419,24.2239841842607,83.6262376237624,-0.0126207249002211,200.352511782824,1.92550178939666,1.16264308241473,1.36001834094244,0.595036145680949,0.358183309618232,3.59576504303378,0.892414542943113,1.77235483084348
0.1,1,65,65,3,32.6724137931034,7.4837501602385,34.3965517241379,37.5040792190396,24.1113949192857,84.5915841584158,-0.29443116660874,201.053339364869,1.92550178939666,1.85196907151143,1.31369304030603,0.618411575269305,0.307230190910583,5.07216074635941,0.763147267858125,2.78533044351726
0.1,10,65,65,3,31.9827586206897,6.75475575005968,33.9655172413793,37.0584389918897,24.0729862095322,83.5457920792079,-0.354870937508146,201.981826564364,1.03208534460161,1.3241932442616,1.09044057247185,2.64556196929663,0.324752610045147,16.2556815295219,0.792457708131186,2.58850455933421
0.1,100,65,65,3,31.8965517241379,6.63728798854446,33.7068965517241,38.0641662580064,24.1624982105265,89.7215346534654,-0.16359965974655,202.670871515904,1.6255328303139,1.17402322801198,0.857266315527374,0.641170171963098,0.298554491596464,3.76628362506496,0.759737536923259,1.60003652191999
0.1,1000,65,65,3,31.8103448275862,6.48333737002692,33.5344827586207,38.1704068452878,24.1823994655018,90.5693069306931,-0.115437867157589,202.945573157823,1.64823337927586,1.19857608018397,0.857266315527374,0.505056535241691,0.28646683168539,2.22393792893897,0.731281398810137,1.5541600672539
0.1,10000,65,65,3,31.8103448275862,6.48333737002692,33.5344827586207,38.1704068452878,24.1823994655018,90.5693069306931,-0.115437867157589,202.945573157823,1.64823337927586,1.19857608018397,0.857266315527374,0.505056535241691,0.28646683168539,2.22393792893897,0.731281398810137,1.5541600672539
0.1,100000,65,65,3,31.8103448275862,6.48333737002692,33.5344827586207,38.1704068452878,24.1823994655018,90.5693069306931,-0.115437867157589,202.945573157823,1.64823337927586,1.19857608018397,0.857266315527374,0.505056535241691,0.28646683168539,2.22393792893897,0.731281398810137,1.5541600672539
1,1e-05,65,65,3,32.7586206896552,8.5750615399908,35.0862068965517,36.8661026288766,24.2471739383275,79.2512376237624,-0.0351982390414634,198.935961088408,1.90610620135368,1.96137956468121,2.22770660267981,1.65562621497168,0.52790307811471,12.888730630024,1.10484289207494,3.60537080472184
1,0.0001,65,65,3,33.0172413793103,9.26393089812787,35.3448275862069,37.1613239657168,24.4452166539622,79.7648514851485,0.340160775069765,197.735673711672,2.40591214815339,3.32677630878332,2.78602290656111,0.854092882565354,1.10622332762514,11.3708823030537,2.1489113032715,6.58993113853582
1,0.001,65,65,3,33.3620689655172,8.45363223164593,35.4310344827586,36.119609868377,24.2405125190586,74.325495049505,0.00794518435270986,198.664116885421,2.33626168093998,2.05359632667333,2.27900920217222,2.66259934668859,0.400688124611321,17.4186830654302,0.911694657350535,3.91538558615861
1,0.01,65,65,3,32.4137931034483,8.85990815775814,34.6551724137931,36.6715738666926,24.1477838849416,78.3168316831683,-0.26888885477677,198.365362486652,2.30602329284355,3.06885075708372,2.14268412440313,1.54740259234088,0.636868631074678,12.8082665851713,1.35509416923358,5.47110571344052
1,0.1,65,65,3,31.8965517241379,8.85096687750404,34.2241379310345,37.5402283499573,24.2051755563217,83.7438118811881,-0.0564659419225768,199.120951560039,1.81740095411976,2.23373886724009,1.22253145897601,0.742423986613919,0.388437888314334,4.41756853172759,0.964158864358424,3.02179299082798
1,1,65,65,3,32.0689655172414,8.67193613723507,34.7413793103448,37.5985041657123,24.1149099372475,85.7549504950495,-0.279865223868905,199.49425641259,1.80829111753475,2.56987726014569,1.52325957249409,0.926581413578457,0.252262695347164,7.45381108842016,0.640999710026095,4.30905481833055
1,10,65,65,3,31.0344827586207,6.48813556664714,33.448275862069,37.9113624298488,24.0184657841027,89.9566831683168,-0.535173431384627,202.932918278194,1.6255328303139,1.03774731731558,0.890340999128141,0.34076224200773,0.18457884993255,2.03802269027466,0.471209038602534,1.43439347748729
1,100,65,65,3,31.3793103448276,6.47849489473295,33.5344827586207,37.9697117471609,24.055674179324,90.105198019802,-0.439643695796676,202.9475750267,1.826465354261,1.0279459596243,1.03208534460161,0.375328834545179,0.180808826417687,2.46481747794825,0.461491043391476,1.42825901991842
