Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100000,1000,55,55,3,50,30.1385770305963,52.5862068965517,43.2203015908077,34.6433305909195,60.6126237623762,17.4037104725999,156.131825050743,10.1677046051461,14.4158697454843,10.4796451315003,9.82657541102065,10.7570822700884,12.7494020774704,16.0070906954833,29.3290196348076
100000,10000,55,55,3,50.1724137931034,30.2547444438554,52.7586206896552,43.2780971012478,34.3589172781186,61.3180693069307,17.232504834936,156.130591069537,10.3432310389968,14.4540347145378,10.6500316182975,9.84134321707096,10.6145024030958,12.334826552309,15.9248825322985,29.329614853274
100000,100000,55,55,3,50.1724137931034,30.2547444438554,52.7586206896552,43.2780971012478,34.3589172781186,61.3180693069307,17.232504834936,156.130591069537,10.3432310389968,14.4540347145378,10.6500316182975,9.84134321707096,10.6145024030958,12.334826552309,15.9248825322985,29.329614853274
0.001,1e-05,65,65,3,31.1206896551724,8.7262363800869,33.6206896551724,37.3834651666115,24.2006845590804,82.2091584158416,-0.064260374212351,199.129349081054,2.51990359406825,2.51843871608418,1.57391539512979,1.34381468788859,0.81268029940844,4.59851669753546,2.0181977817434,3.31981774764574
0.001,0.0001,65,65,3,31.1206896551724,8.7262363800869,33.6206896551724,37.3834651666115,24.2006845590804,82.2091584158416,-0.064260374212351,199.129349081054,2.51990359406825,2.51843871608418,1.57391539512979,1.34381468788859,0.81268029940844,4.59851669753546,2.0181977817434,3.31981774764574
0.001,0.001,65,65,3,31.6379310344828,8.38206981810486,33.9655172413793,37.2216795278242,24.118576043334,81.615099009901,-0.273049455467877,199.532783459587,3.30272310648152,1.85344369021837,2.23325968134775,0.974514194582855,0.619332446920197,3.99371576529147,1.5314844459974,2.59493647678906
0.001,0.01,65,65,3,30.6034482758621,8.02300533172187,33.3620689655172,37.0209830030201,24.0267661126582,80.7549504950495,-0.493576512474376,200.024862258239,2.67256828128424,2.0463274980535,1.99293573383904,1.04965760082122,0.610603480427289,4.43994829570597,1.5158960010639,2.66643728842485
0.001,0.1,65,65,3,31.8103448275862,7.43158342593988,34.051724137931,36.1238833044337,23.9957890176331,73.5519801980198,-0.535948465838045,200.247853185441,2.05012172203873,1.82331781894513,1.42234122652466,1.28996142698294,0.414187626607753,8.26660001878386,0.994756171686141,2.3275570531185
0.001,1,65,65,3,31.4655172413793,6.39289301744236,34.2241379310345,35.493232436002,24.1600170828004,67.8465346534653,-0.171995532240061,201.336237758458,3.40611195147405,1.85959911108522,2.90357886875152,1.46132132207252,0.610330196658282,10.0999417832959,1.38672030914678,2.6108727593238
0.001,10,65,65,3,32.7586206896552,7.31709772548938,34.6551724137931,35.5949803056169,24.4383562897613,66.3490099009901,0.478774391490471,199.810515660287,2.63366419250336,2.02798588183622,2.14268412440313,1.65136280076556,0.672068259994205,10.2834048441192,1.50138783169304,2.91170432996622
0.001,100,65,65,3,32.0689655172414,6.29716334150577,33.9655172413793,34.6629709239685,24.3268015919231,63.3044554455445,0.201971967978128,201.32578380977,2.59576776796235,1.72987587349909,2.15804406385271,2.8006392631662,0.678545952712298,17.5030563506493,1.43881927594796,1.97445919473701
0.001,1000,65,65,3,31.7241379310345,6.27440286902304,34.2241379310345,35.0869327337001,24.1703768307058,66.3675742574257,-0.0984831709532751,201.617798968805,2.49851323210163,1.74064484418475,2.11358339637164,2.64118117317342,0.592047769320502,16.026557395584,1.31048226173167,2.02895063866091
0.001,10000,65,65,3,31.7241379310345,6.27440286902304,34.2241379310345,35.0869327337001,24.1703768307058,66.3675742574257,-0.0984831709532751,201.617798968805,2.49851323210163,1.74064484418475,2.11358339637164,2.64118117317342,0.592047769320502,16.026557395584,1.31048226173167,2.02895063866091
0.001,100000,65,65,3,31.7241379310345,6.27440286902304,34.2241379310345,35.0869327337001,24.1703768307058,66.3675742574257,-0.0984831709532751,201.617798968805,2.49851323210163,1.74064484418475,2.11358339637164,2.64118117317342,0.592047769320502,16.026557395584,1.31048226173167,2.02895063866091
0.01,1e-05,65,65,3,30.948275862069,8.28499277772623,33.6206896551724,37.0543073931304,24.0512921880595,80.8044554455446,-0.438830218337935,199.579754875044,2.94312359288951,1.76393479231057,2.11162908860619,1.00940024012324,0.64718918471484,4.25265806164413,1.58824505330189,2.63407115685699
0.01,0.0001,65,65,3,31.1206896551724,8.37013998451257,33.7931034482759,37.080482907551,24.0680144633017,80.8601485148515,-0.396987977937354,199.458705553772,3.08021314847394,1.79624013530671,2.21842058225503,1.04615208952386,0.665636138019742,4.27951156819008,1.63373610214844,2.69060683269899
0.01,0.001,65,65,3,31.6379310344828,8.44223870036787,34.1379310344828,36.8695025682791,24.0612069467178,79.164603960396,-0.420443606407955,199.198057019659,3.30272310648152,2.2197012072439,2.30602329284355,1.02004120238177,0.654534807571147,5.60722712656285,1.60647953879426,3.20945003769761
0.01,0.01,65,65,3,31.0344827586207,8.35069830415033,33.448275862069,37.2256753834121,24.1163618121384,81.6893564356436,-0.264176385131812,199.641870292373,2.72610143117964,2.50779411438514,2.21842058225503,1.19083709808369,0.612050728959232,5.10280763786799,1.51429931238782,3.26881382162371
0.01,0.1,65,65,3,31.551724137931,6.81225610428598,33.8793103448276,35.3731043364133,23.9920026119868,69.9071782178218,-0.49160140959632,201.07171220053,1.914750718271,2.35932899118806,1.28830527422183,2.92417603175913,0.446446098915454,15.4543385786768,1.02620731070217,2.68869832559899
0.01,1,65,65,3,32.6724137931034,7.18838450144692,34.6551724137931,35.809711897936,24.3749424528321,68.6262376237624,0.321600378977204,200.194253279056,2.828672345362,2.2527615634704,2.29165540659504,1.61020977896836,0.624045545380669,11.2619606664223,1.41062497758951,3.0446497842723
0.01,10,65,65,3,32.8448275862069,7.19718575294907,35,35.2080759011248,24.3973083610162,64.6472772277228,0.383651704782721,199.992094744688,3.05328769175621,2.66826590854716,2.51169809004737,2.19193807305655,0.808752367164689,12.5459367479409,1.80322989432132,3.73651219532012
0.01,100,65,65,3,32.5862068965517,6.28314607978913,34.6551724137931,34.1377478745925,24.4212113682952,58.5829207920792,0.400421169564568,201.075001969986,2.83887104258126,1.95242712669029,2.32740881969156,2.36349717294156,0.758144688158211,14.3451114840017,1.55560332841565,2.13548094500756
0.01,1000,65,65,3,32.3275862068966,6.18677251756649,34.4827586206897,33.6530821038028,24.3285710034199,57.0111386138614,0.259515047421196,201.141442587082,3.07484691940125,2.02551143044854,2.43829924547085,3.16020188586679,0.864777534325869,16.177721251921,1.68826225842739,2.22754180372048
0.01,10000,65,65,3,31.9827586206897,6.22080497079289,34.3965517241379,33.7853521911223,24.1715716796977,58.5086633663366,-0.0662682582299239,201.20766633875,3.1069052691438,2.00951122217836,2.45349128806167,3.1491749230475,0.861990915195126,15.8990972135902,1.72002054689045,2.26206357202994
0.01,100000,65,65,3,31.9827586206897,6.22080497079289,34.3965517241379,33.7853521911223,24.1715716796977,58.5086633663366,-0.0662682582299239,201.20766633875,3.1069052691438,2.00951122217836,2.45349128806167,3.1491749230475,0.861990915195126,15.8990972135902,1.72002054689045,2.26206357202994
0.1,1e-05,65,65,3,34.1379310344828,9.87341924274292,36.0344827586207,37.4559062171352,24.5280528911509,80.5569306930693,0.730433680114148,197.319293440436,3.30647123302127,2.51101664826599,2.21842058225503,1.87111205003463,0.733242941302315,11.7775940157909,1.66929087171003,3.54169334295369
0.1,0.0001,65,65,3,34.1379310344828,9.87341924274292,36.0344827586207,37.4559062171352,24.5280528911509,80.5569306930693,0.730433680114148,197.319293440436,3.30647123302127,2.51101664826599,2.21842058225503,1.87111205003463,0.733242941302315,11.7775940157909,1.66929087171003,3.54169334295369
0.1,0.001,65,65,3,34.2241379310345,10.0269687394313,36.2068965517241,37.4884510747864,24.5486340322666,80.5631188118812,0.775250819080693,197.087927261974,3.35235358231951,2.43949058296763,2.22585249782035,1.7642532940743,0.702171385206832,11.4110525398495,1.60486851736523,3.46121657099861
0.1,0.01,65,65,3,33.1896551724138,10.6123984769385,35.6034482758621,38.0741071262407,24.5445854782749,84.9443069306931,0.795122521630955,196.740542550223,3.10158522197168,3.31264700257362,2.43999192130503,1.39309543792429,0.799626080649618,5.05906204361279,1.99319857873633,4.59529118892641
0.1,0.1,65,65,3,31.7241379310345,9.0244207375353,33.7931034482759,37.7108474652421,24.4423897235497,82.7908415841584,0.522475704321801,198.761234009461,2.46524259649738,2.76567873216504,1.56338741479718,1.25318327604571,0.769301273395051,6.18567402200909,1.87154404382656,4.02491746574945
0.1,1,65,65,3,32.7586206896552,9.30654776318125,35.4310344827586,35.949422533047,24.8506628656512,68.0259900990099,1.32098234227224,196.838450334469,2.60212216613144,3.16946389276181,3.23706609577907,2.42353806033089,0.588699729734041,16.3792139461094,1.19681278765433,5.281647069864
0.1,10,65,65,3,31.2068965517241,6.86630683099719,34.051724137931,33.7563071965303,23.9453512124926,59.9566831683168,-0.555013743154553,200.402255402395,1.89742230105968,2.13736126619935,1.30106108306572,2.97888743148478,0.484224953559319,17.8293354780381,1.05957110689992,2.5247928289634
0.1,100,65,65,3,31.0344827586207,7.39011514131168,33.5344827586207,34.2788556794163,24.1059297546057,63.1435643564356,-0.227449253627234,199.904029028646,1.72413793103448,2.87723809164745,1.24925661605081,3.36478645589273,0.632468853512693,20.4631523841317,1.36216488920582,3.37915329810495
0.1,1000,65,65,3,31.0344827586207,7.39011514131168,33.5344827586207,34.2788556794163,24.1059297546057,63.1435643564356,-0.227449253627234,199.904029028646,1.72413793103448,2.87723809164745,1.24925661605081,3.36478645589273,0.632468853512693,20.4631523841317,1.36216488920582,3.37915329810495
0.1,10000,65,65,3,31.0344827586207,7.39011514131168,33.5344827586207,34.2788556794163,24.1059297546057,63.1435643564356,-0.227449253627234,199.904029028646,1.72413793103448,2.87723809164745,1.24925661605081,3.36478645589273,0.632468853512693,20.4631523841317,1.36216488920582,3.37915329810495
0.1,100000,65,65,3,31.0344827586207,7.39011514131168,33.5344827586207,34.2788556794163,24.1059297546057,63.1435643564356,-0.227449253627234,199.904029028646,1.72413793103448,2.87723809164745,1.24925661605081,3.36478645589273,0.632468853512693,20.4631523841317,1.36216488920582,3.37915329810495
1,1e-05,65,65,3,34.051724137931,11.0385720294988,36.8965517241379,36.9851099978346,24.9785156509099,74.3873762376238,1.53385157064429,194.679017279453,4.10929587530893,2.3323928289558,4.25830656387189,1.88653675602299,1.42559761164619,15.3684892664219,2.87737574258633,5.11560338376032
1,0.0001,65,65,3,33.7931034482759,10.7717350670575,36.551724137931,36.8513633885272,24.8403904207826,74.3131188118812,1.24863244487454,195.147300300566,4.10024344407746,2.46647658082513,4.22716679274329,2.14780552538466,1.52549170117031,15.2789723121706,3.08367083097882,5.05084515563324
1,0.001,65,65,3,33.448275862069,10.1969640021125,36.551724137931,36.5850059614048,24.498364328698,74.8267326732673,0.54229951793156,196.147465701341,3.58447497230177,2.14107413563623,3.7510733039266,2.27723689299439,1.24919119148016,15.0799431906102,2.69644075453656,4.37098202487996
1,0.01,65,65,3,35.2586206896552,12.7798778254023,37.8448275862069,37.352163645282,24.6307757906355,78.6138613861386,0.903012674586773,192.724931580847,3.94945104563877,4.16050769467942,3.99104725413027,2.0063670616542,1.38026281702066,11.4113787901477,3.06081410373997,7.24327251220518
1,0.1,65,65,3,31.6379310344828,10.2909139778062,34.3965517241379,37.0121798318285,24.1846039432273,79.9381188118812,-0.0788885346955896,196.815407296461,2.33626168093998,3.16468289269637,1.96791881244413,1.77248003606709,0.506456139538259,11.5846917101019,1.20604023440745,4.58896898431308
1,1,65,65,3,31.7241379310345,9.69532142703667,34.3965517241379,36.9237928780874,24.3676150725481,78.3230198019802,0.364013651353692,197.593245950991,2.86781033330452,3.62009296103731,2.79932847769139,2.69020766454229,1.07177707647628,15.0541964801881,2.41741878470272,5.1043407960953
1,10,65,65,3,32.1551724137931,10.49673846572,34.6551724137931,38.1362075540594,24.6287986969827,85.4641089108911,0.979322005384021,197.017652065605,3.06947130878772,4.72698798566638,2.89646049847222,1.63929039249284,0.870092474748713,10.2004297627989,2.10909783834223,6.73295276441302
1,100,65,65,3,31.9827586206897,10.8919680050957,34.3965517241379,38.2706200674708,24.6984240472462,85.8787128712871,1.16988327986533,196.649560867574,2.70939070490188,3.60883856498179,2.16758875467197,1.70228567175905,0.805605219389225,10.2283528800138,1.97034279756882,4.82120716697853
1,1000,65,65,3,31.9827586206897,10.8919680050957,34.3965517241379,38.2706200674708,24.6984240472462,85.8787128712871,1.16988327986533,196.649560867574,2.70939070490188,3.60883856498179,2.16758875467197,1.70228567175905,0.805605219389225,10.2283528800138,1.97034279756882,4.82120716697853
1,10000,65,65,3,31.9827586206897,10.8919680050957,34.3965517241379,38.2706200674708,24.6984240472462,85.8787128712871,1.16988327986533,196.649560867574,2.70939070490188,3.60883856498179,2.16758875467197,1.70228567175905,0.805605219389225,10.2283528800138,1.97034279756882,4.82120716697853
1,100000,65,65,3,31.9827586206897,10.8919680050957,34.3965517241379,38.2706200674708,24.6984240472462,85.8787128712871,1.16988327986533,196.649560867574,2.70939070490188,3.60883856498179,2.16758875467197,1.70228567175905,0.805605219389225,10.2283528800138,1.97034279756882,4.82120716697853
10,1e-05,65,65,3,50.4310344827586,33.5322873084174,55.3448275862069,43.841906726484,36.6660111948006,59.5420792079208,19.2878606904745,147.300980678318,11.7517845095854,13.3820861479359,11.5715789797484,8.12391796382065,10.3655835822734,13.8939092757433,14.8129230765343,30.4362133273283
10,0.0001,65,65,3,50.1724137931034,33.4361625669329,55.2586206896552,43.7485033406113,36.5159689159381,59.5173267326733,19.1036138441294,147.532014755243,11.9368798384439,13.4927214427001,11.5833472342138,8.2623529859677,10.4485281841918,13.9434305779483,14.9386437105671,30.629018294505
10,0.001,65,65,3,51.0344827586207,34.3518941989307,57.4137931034483,43.4537113939858,37.177750359525,55.7425742574257,19.975605547158,144.525969712258,9.38912321925029,11.5829745496106,9.23304078543975,6.5013590962618,8.33277401364314,11.8587062690913,12.0284489143829,26.0638365886403
10,0.01,65,65,3,50.7758620689655,31.9354990520765,55.1724137931035,43.9201222078142,36.126621121255,60.7425742574257,18.8474679307773,150.498634680574,10.7783522027059,13.7999456000947,11.6583119397131,6.77562692386871,9.61482878250442,11.3885000182005,13.5558142890998,30.816309604706
10,0.1,65,65,3,39.5689655172414,21.9474174757976,44.4827586206897,39.5530402143523,29.3124683556836,68.174504950495,8.56183976685849,173.294113722881,7.90569415042095,9.81968640164407,9.49755028876641,3.39747181606248,6.37340344172651,15.8982354860874,9.56875725053048,22.3682287879043
10,1,65,65,3,39.051724137931,17.5357123020969,41.551724137931,40.0133586953515,28.1965526506761,74.2326732673267,7.61576849869443,183.496903407722,7.98468030459914,8.85153294885354,8.03365230115244,3.74879822593557,4.67445557394788,14.9066232147764,9.08794464138913,16.3492191042732
10,10,65,65,3,37.6724137931034,16.2801306997316,40,40.0553604004015,27.4485348241,78.1806930693069,6.61647299096295,186.571274273844,6.10995497056813,6.94478800009825,6.37646203369203,2.99151763525917,3.73187664355221,13.8639090407954,7.39935339261089,12.8765070278308
10,100,65,65,3,38.448275862069,16.1034523698755,40.6896551724138,40.0152356058543,27.7872164071476,76.6831683168317,7.02980090337251,186.324323917598,7.27187521282144,6.58711553842553,7.44690990738538,3.34728594174313,4.27275531743169,15.6380835168338,8.17536003698856,13.0395383475914
10,1000,65,65,3,38.2758620689655,16.4286539625528,40.6034482758621,39.6919416136229,27.2206534811583,77.9764851485148,6.09161147266662,186.204858050145,7.02937234548076,7.02363966083579,7.30868646699957,2.58075725855226,3.44790593978717,15.3756303220883,6.66089442574964,13.0509142617917
