Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.1,10,35,35,3,33.3620689655172,8.78227009672926,36.8965517241379,29.7215120448684,24.966161020843,37.8155940594059,1.30340479359235,194.242773543275,1.57653640509715,2.64589303119388,1.76203559962711,3.25249839389346,1.00719977042268,10.3184579817253,1.82889051492855,4.92692011022238
0.1,100,35,35,3,34.051724137931,8.70155586444302,35.3448275862069,37.2365008070957,24.585862622149,79.5235148514851,0.779065083118575,198.617587835837,1.82872443410314,2.34278232360275,1.90610620135368,1.82517738042238,0.668856240887776,15.6263158558868,1.38870371730384,4.70494602127124
0.1,1000,35,35,3,34.2241379310345,8.63463524267499,35.3448275862069,37.6581682137739,24.7380843012748,81.4480198019802,1.12748289335672,198.845221449974,2.69717242074881,3.20529356525354,2.60212216613144,1.5581512993166,0.780770822037788,14.292122457764,1.67791197688923,5.84289793648708
0.1,10000,35,35,3,34.2241379310345,8.63463524267499,35.3448275862069,37.6581682137739,24.7380843012748,81.4480198019802,1.12748289335672,198.845221449974,2.69717242074881,3.20529356525354,2.60212216613144,1.5581512993166,0.780770822037788,14.292122457764,1.67791197688923,5.84289793648708
0.1,100000,35,35,3,34.2241379310345,8.63463524267499,35.3448275862069,37.6581682137739,24.7380843012748,81.4480198019802,1.12748289335672,198.845221449974,2.69717242074881,3.20529356525354,2.60212216613144,1.5581512993166,0.780770822037788,14.292122457764,1.67791197688923,5.84289793648708
1,1e-05,35,35,3,37.0689655172414,13.2810321101832,39.1379310344828,34.6612622352981,25.6503275970028,56.8131188118812,2.65697602944332,188.294133056849,6.30876390807475,4.71382632691466,5.89185580752382,3.60248265594236,2.16901550671195,15.8963994760722,4.05271491980218,8.66367012481153
1,0.0001,35,35,3,37.0689655172414,13.2560583989904,39.1379310344828,34.8073879228149,25.7512805491506,57.1782178217822,2.8274145096042,188.316920185067,6.43832083402531,4.8047044277861,6.05770027266729,3.46916853251679,2.15942443757575,15.8900695038387,4.01470609056975,8.8816551321701
1,0.001,35,35,3,37.9310344827586,13.6023941717598,40.1724137931034,35.2161404257337,25.815868451739,58.5457920792079,2.96336810540595,187.759323600624,6.59042812711478,4.78024814220253,6.25882914485608,3.30386912610444,2.53299044871717,15.3503172017023,4.58973245549009,9.30582812467031
1,0.01,35,35,3,37.4137931034483,13.6038676251747,39.7413793103448,35.6190726037362,25.466552729285,61.8378712871287,2.36636904669667,188.343817910001,5.02996700851519,3.72065783908995,4.65925037787869,2.62723879377877,2.20348331691066,13.6997878975336,3.77184644604047,7.40652476529477
1,0.1,35,35,3,36.4655172413793,15.1433400891366,40.4310344827586,34.8269465814154,25.2938286000837,57.5185643564356,1.99983122059498,184.90652749781,3.35235358231951,3.94290796327102,3.55323964244819,1.79407718333605,1.70212625471571,9.87837118281326,3.14309492540812,7.82125476608364
1,1,35,35,3,37.7586206896552,14.9627961356833,43.6206896551724,32.8584371346793,27.5715779302479,42.5371287128713,5.09891002308111,181.749137715545,5.72985911752392,5.74257351548676,5.84966006896527,4.31366100042846,4.64562858983999,9.9008697737463,6.50911256471957,11.6336826836572
1,10,35,35,3,35.7758620689655,10.9481450836654,37.1551724137931,38.0904145255227,25.2655509687154,80.6002475247525,2.25305824519072,195.032881890858,3.52524257080037,4.68614324976879,3.84349151226959,1.54821144470681,1.35959991327794,14.8925178599048,2.86802460727808,8.92918841253752
1,100,35,35,3,34.6551724137931,9.55484773651546,36.1206896551724,37.9916515706761,24.793593678269,82.5309405940594,1.32877217588852,197.737943645071,3.08958162200359,3.62921275802573,2.9987115742976,1.63873719516037,1.04897611208825,11.0517195655802,2.44545907112816,6.07788436215019
1,1000,35,35,3,34.7413793103448,9.78527043979914,36.2931034482759,38.0356292182091,24.8423074012134,82.5061881188119,1.42936988854718,197.3357727256,3.22684644566202,3.82825443677263,3.0532876917562,1.58964868907079,1.10050431305234,11.1038775840056,2.53817783402569,6.63169380653613
1,10000,35,35,3,34.7413793103448,9.78527043979914,36.2931034482759,38.0356292182091,24.8423074012134,82.5061881188119,1.42936988854718,197.3357727256,3.22684644566202,3.82825443677263,3.0532876917562,1.58964868907079,1.10050431305234,11.1038775840056,2.53817783402569,6.63169380653613
1,100000,35,35,3,34.7413793103448,9.78527043979914,36.2931034482759,38.0356292182091,24.8423074012134,82.5061881188119,1.42936988854718,197.3357727256,3.22684644566202,3.82825443677263,3.0532876917562,1.58964868907079,1.10050431305234,11.1038775840056,2.53817783402569,6.63169380653613
10,1e-05,35,35,3,49.3965517241379,24.3270965307308,54.3965517241379,37.0584916905195,35.2030757676594,39.4121287128713,15.5408492946253,160.719369437825,6.96861298377881,8.46485148765473,7.72609187792702,6.60516272621042,5.79448043330836,8.33243723329596,8.45973189265404,17.3897219845459
10,0.0001,35,35,3,49.2241379310345,24.9082816950317,54.1379310344828,37.698462091696,35.9350531603673,39.789603960396,16.4259068823682,159.237345814992,7.04404072323989,8.00279506818638,7.71914178868083,6.28987499973968,6.01184068411875,7.01223056764344,8.47719433307409,16.7876819972248
10,0.001,35,35,3,49.6551724137931,25.3885085163514,54.9137931034483,37.6885639101604,36.2420383288483,39.6287128712871,16.5946835688965,158.378423770871,6.51735287463671,6.78628126417516,6.94487381418028,5.61056596619591,5.85943429019856,6.93045978312394,7.47197711356404,14.017125944562
10,0.01,35,35,3,44.3103448275862,22.0907328038996,50.3448275862069,36.3754608281842,32.1649655100748,44.0594059405941,11.6544148694535,166.820261123854,5.74999928196817,7.82599665130136,7.86117827851159,4.00140587343439,5.59674781764337,10.1454958078808,7.04466229924135,17.1179685905408
10,0.1,35,35,3,43.6206896551724,20.9745548728306,48.5344827586207,35.4237229527548,30.2829952339303,44.1893564356436,9.29674494714687,169.941946455462,5.91981921003131,5.22939134013861,5.84754228934999,3.44290966484769,5.11977854549484,7.66080611446979,6.3745914369772,12.208405408737
10,1,35,35,3,46.1206896551724,26.2801185631274,53.448275862069,37.1750645173551,34.3329169075382,40.9282178217822,14.6112284981997,157.221889808458,8.44896001608572,5.89773708179698,5.28298169852018,4.69008471776007,5.05690129113977,5.52660564280214,7.09293515763301,12.4796224072737
10,10,35,35,3,35.5172413793103,12.6728982998638,37.4137931034483,38.313834121057,25.3844132260415,80.9282178217822,2.30841227229743,192.767467997748,3.97757620068926,5.80960502714672,4.14829481209623,2.23358532638293,2.95301492463843,10.8380955200052,5.60856736819114,10.7717296071668
10,100,35,35,3,33.9655172413793,9.75460120126995,35.5172413793103,38.1572037461022,24.7354883608804,84.8638613861386,1.16531284146537,197.764603745727,3.83811674875034,4.45154636802533,3.63025556261006,1.99095797311035,1.51253912135898,10.9845722929518,3.32231880181994,7.53574223015699
10,1000,35,35,3,34.4827586206897,9.93213553571531,35.948275862069,37.9972351305634,24.7207466990124,83.7623762376238,1.13432568434209,197.415403754485,3.32638991459489,4.39899196428567,3.32763087338255,2.1903829061878,1.51117577880131,12.2957434613915,3.31698547546567,7.50540149750419
10,10000,35,35,3,34.5689655172414,10.0331210644966,36.0344827586207,37.9731133909791,24.7525258120056,83.4529702970297,1.20727002595394,197.221885373547,3.28768787010657,4.40724547576955,3.3214214429425,2.25275241558116,1.47990875967215,13.0740825774787,3.24516788854853,7.58328395706211
10,100000,35,35,3,34.5689655172414,10.0331210644966,36.0344827586207,37.9731133909791,24.7525258120056,83.4529702970297,1.20727002595394,197.221885373547,3.28768787010657,4.40724547576955,3.3214214429425,2.25275241558116,1.47990875967215,13.0740825774787,3.24516788854853,7.58328395706211
100,1e-05,35,35,3,50.2586206896552,29.8639937857844,56.7241379310345,40.3580212592026,39.4400196727048,41.6212871287129,20.3822589625352,148.08897239927,10.337241790851,10.7626521762425,10.6189728422823,9.05645381902147,10.4190483511267,8.41666056003477,12.558495273807,23.6199440017169
100,0.0001,35,35,3,50.5172413793103,29.1499026467424,57.5862068965517,39.8549759328434,39.5723428276222,40.4517326732673,20.262293725627,149.212763003277,9.20617185432624,9.93919120079102,9.59787321753666,8.38594557582812,9.24537020899559,8.40921860101513,11.2784262548112,21.393568665622
100,0.001,35,35,3,51.3793103448276,28.8120568377017,57.5862068965517,40.1782136578092,40.4530139560156,40.210396039604,21.0514506256622,149.633595072946,8.50691200473214,7.43627157187809,7.81482410271496,6.96230798369379,7.86220027456933,7.25831136714661,9.47261329183277,16.1201498285242
100,0.01,35,35,3,48.2758620689655,26.9233703223103,54.9137931034483,38.4441462746336,37.49930186165,39.8576732673267,17.8241874466164,154.458356004435,5.70386012680437,7.76275585933558,6.34855899772555,5.58410166810371,6.66800672394166,5.69848133845751,8.18985637316512,17.0234049344208
100,0.1,35,35,3,44.8275862068966,23.238448728547,50.0862068965517,37.6709103360464,32.0597500506308,47.1534653465346,12.232382416015,165.174474252902,5.79006944816376,7.99485548463942,6.53317094769359,4.44344581608217,5.8507377585348,7.86667604039591,8.13393563411035,17.2044933575627
100,1,35,35,3,41.2931034482759,18.1804118149502,45.0862068965517,36.9082768213481,30.7597157581961,50.2475247524752,9.46065236763432,175.818533401838,8.8517874971426,8.88219081747925,9.39132161381536,5.77056403490464,8.31090789556588,11.8593233677648,11.4412441598064,19.8565334848675
100,10,35,35,3,36.2068965517241,12.1002569877503,37.9310344827586,37.2466452734234,24.7082752823914,77.1967821782178,1.05941717234445,193.277648415888,3.51938181434365,4.68119106443422,4.02298850574712,1.60415913193291,1.14339593058218,11.8000951890624,2.52135667439244,8.42651496949389
100,100,35,35,3,35.2586206896552,11.1697439965113,36.7241379310345,37.5973571811249,24.7732547226079,80.1608910891089,1.25281574716523,195.159046913156,3.77848978702908,4.77284005514439,3.83811674875035,2.00694544739076,1.06023813930933,14.4468742955271,2.3098001821721,8.45149879783265
100,1000,35,35,3,35.1724137931034,11.9439108765409,37.4137931034483,37.8729734582,24.8812609159063,81.0024752475248,1.5020478454346,194.029804312129,3.89365165194352,6.28372240530722,4.99702646420325,2.47084220422782,1.66072518820085,12.9882375147017,3.73984121208441,10.7077724351983
100,10000,35,35,3,35.0862068965517,11.008500537152,36.8965517241379,37.4197561425481,24.6417460337278,79.6967821782178,0.947300907804826,195.482765329553,3.32763087338255,4.00460921704695,3.46738002965479,1.99666777838338,1.06958816410688,14.0553552986859,2.38715819781738,7.12865560283378
100,100000,35,35,3,35.0862068965517,11.008500537152,36.8965517241379,37.4197561425481,24.6417460337278,79.6967821782178,0.947300907804826,195.482765329553,3.32763087338255,4.00460921704695,3.46738002965479,1.99666777838338,1.06958816410688,14.0553552986859,2.38715819781738,7.12865560283378
1000,1e-05,35,35,3,45.6034482758621,25.0799629015588,53.7068965517241,36.2981698997698,36.2285549398075,36.5841584158416,15.793484723613,157.658395579753,5.83906348988393,2.9301745381599,4.35892167591638,3.61390069291272,3.98454710070984,4.53174267409524,4.90843218088019,6.96591086272997
1000,0.0001,35,35,3,45.6896551724138,24.5971466958274,53.1034482758621,36.1877379102422,35.7724093236376,36.7945544554455,15.4085442420304,158.924888959127,5.66026310448052,2.75231551869431,3.72899498793295,3.40733043578766,3.61324958410535,4.33415770903184,4.56710410263172,6.47871836784926
1000,0.001,35,35,3,49.6551724137931,25.5460571499822,54.3103448275862,37.7720973737434,37.074784277338,38.7438118811881,17.4069733989318,157.140560940239,5.94765114160701,6.03558074891075,4.39570647723516,4.76803708680466,4.07172535095067,6.35182589587812,5.75400107518326,12.272278232211
1000,0.01,35,35,3,48.7931034482759,24.7098003049098,53.9655172413793,36.6046452259954,34.5321325815201,39.0903465346535,14.6234901245863,159.662351511275,3.30647123302127,4.51311564429129,4.06789387797388,2.35575882945026,2.71815723557681,3.05295161766827,3.56492083364713,9.76588146107249
1000,0.1,35,35,3,46.7241379310345,22.3180767624549,50.948275862069,37.030258741356,32.6522865779936,44.0470297029703,12.7276006391695,166.237963955706,7.18735549464987,6.88683616064942,7.30868646699957,4.3250840292832,4.7627153752475,8.06804558635381,7.31629290333497,14.6802622512038
1000,1,35,35,3,38.6206896551724,15.8626161361708,43.7931034482759,33.8193363589029,28.5013616385093,44.0965346534653,6.34176942012053,179.877367883621,6.25354965918871,6.53159212239177,6.37128002386923,3.56783426579048,4.95937811722068,11.4611207111922,6.94088945179026,14.4979874426382
1000,10,35,35,3,37.5,12.6661359672592,41.1206896551724,33.8264977289717,27.0367220873799,49.9566831683168,4.47466156395175,187.705050713831,5.39511015963178,4.56088851331117,5.70458392099887,3.43446336956806,2.79560474390102,19.1217666407169,4.47398373245961,9.73906544169991
1000,100,35,35,3,35.6896551724138,10.523875228507,37.9310344827586,35.2117255777614,25.1940933654987,64.4554455445545,1.75645314559271,193.977576053184,3.79484460211935,4.68352408973062,4.80839095709239,3.41220917154091,1.36644747792489,21.3795539701718,2.2435904578738,8.9603763511603
1000,1000,35,35,3,37.3275862068966,12.2305580181108,38.7068965517241,37.4915150804535,25.8010457529537,73.2920792079208,2.93666306034131,191.815462560462,7.77509957097773,7.7610764239407,7.94736366637434,2.50263457287777,3.20820903356309,16.5256683705468,5.64062982977763,15.9695507148763
1000,10000,35,35,3,37.3275862068966,12.2305580181108,38.7068965517241,37.4915150804535,25.8010457529537,73.2920792079208,2.93666306034131,191.815462560462,7.77509957097773,7.7610764239407,7.94736366637434,2.50263457287777,3.20820903356309,16.5256683705468,5.64062982977763,15.9695507148763
1000,100000,35,35,3,37.2413793103448,11.9655669432175,38.6206896551724,37.4238485963172,25.7547501832026,73.2240099009901,2.83038575794764,192.236098730178,7.68698302453918,7.59074188099104,7.85697556328017,2.42154575975412,3.17623483227493,16.6773354593542,5.54047649042039,15.7855949349201
10000,1e-05,35,35,3,46.2068965517241,20.7721273967237,49.9137931034483,37.003613541094,34.1477265927198,41.9863861386139,13.8004173028467,168.347584064576,8.29061583993716,7.72914321801914,8.38223858142222,4.26554106976668,6.23424188161855,7.22543659779801,8.39176744127373,16.8084112707579
10000,0.0001,35,35,3,45.0862068965517,20.5137640797255,49.3103448275862,36.9224476314916,33.8822150212164,42.1287128712871,13.4563538857528,168.909949301484,9.24957105338875,9.07642311344979,9.09427146889769,5.104438240818,7.1507228079412,7.32785220983118,9.40398151874062,19.6893839012182
10000,0.001,35,35,3,44.3965517241379,21.22274149368,48.7068965517241,36.790885298917,32.6106447461404,43.4591584158416,12.2185296995544,168.273106319403,7.54002400195513,7.66869160561903,7.97640280562185,3.83312671284631,6.22266990249912,4.46108099932478,8.18430829823927,17.26919146364
10000,0.01,35,35,3,45.4310344827586,23.1626337454956,51.6379310344828,36.1668238605259,33.8097528863966,39.5482673267327,13.4065913484089,163.192618012879,7.99501512681841,8.59696270722278,7.88477681213593,5.79262872645516,6.75282319766622,6.31676306063164,8.92293962485024,18.5330918052327
10000,0.1,35,35,3,39.2241379310345,16.0007474121913,43.9655172413793,32.8773156960123,28.5837669115298,39.2574257425743,6.7796061321834,178.939775115719,5.16042672300804,7.60254977294377,4.94386509600151,3.91011206807183,3.71376321794046,6.50254533885353,5.64235205168566,15.0752443651997
10000,1,35,35,3,35.4310344827586,11.0956026781473,40,31.7970687159084,25.9035730944462,42.4381188118812,2.59589302839678,189.339776201671,5.65223384076353,4.97606228776507,5.64858040243936,2.25732135795771,2.68406432306614,7.77165751525183,4.01550714878001,10.6566161175455
10000,10,35,35,3,35.0862068965517,11.8362876239312,40.0862068965517,32.555176508724,26.4341722561417,44.5173267326733,2.99043401537785,188.172707768791,6.00086420869161,6.78733708118675,7.79842916385742,1.87185601193458,4.52593365350591,7.03084559733997,5.86971948216719,15.2706904730002
10000,100,35,35,3,37.7586206896552,12.8166741876437,41.7241379310345,32.9889422779703,27.8209380415172,42.7227722772277,5.21072855886844,185.991709174443,5.53934747587195,7.20025754505126,7.28322156893834,1.18341974693658,3.60450141494969,8.15419905417039,5.26705250419849,15.633298971305
