Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.1,0.001,42,42,3,35.4437869822485,11.2940588567216,39.112426035503,34.656298478301,23.520091827601,69.0724461958169,0.697438672422087,210.762898747969,3.46657814604739,1.66441929703056,1.8805027907776,3.42636520277036,0.705610331658437,16.3838207292579,1.58956189089172,2.95574108645183
0.1,0.01,42,42,3,35.3846153846154,11.1882364653752,38.9940828402367,35.6041010826174,23.8886615100132,70.5547135495605,1.53925909219976,210.992175576748,2.42851975883572,2.43864281612203,1.46143065505662,2.48850752825447,1.17899198073707,10.2603276015159,2.64575134174783,3.49779420196799
0.1,0.1,42,42,3,32.2485207100592,9.1528551798402,37.9881656804734,32.4408188914304,23.1821037210789,56.6626250378903,-0.195834633412153,212.733854971428,1.95753779499795,2.49353786772389,2.53817876799139,2.72885977554016,0.706202085521658,13.1608246291157,1.48115438937142,5.01751394574169
0.1,1,42,42,3,33.3727810650888,10.2722904696893,39.0532544378698,32.0541949569319,23.0148224055178,54.0133373749621,-0.474729567464959,210.521716103517,3.50840949812373,3.05176274277416,2.30017826226639,2.46033693159176,1.05597839038596,9.3941078576975,2.25449675192009,5.47825317673271
0.1,10,42,42,3,34.7337278106509,10.6055064182359,40,33.0626102546091,24.71192499078,51.0821461048803,2.78817558040021,209.080835165739,2.96580314813917,2.3778423492096,3.34957470853709,2.04873347127711,1.2387150287987,9.19338184864216,2.4002416686201,4.59110459171383
0.1,100,42,42,3,33.3727810650888,7.77626862992119,36.094674556213,35.5316155779884,23.1240326433192,77.8266141254926,-0.28658813313603,217.75318101856,1.95654386866071,1.70451003084577,0.788954635108482,1.66658891933022,0.800910301997929,10.8304080861562,1.90390672044969,2.75775545828883
0.1,1000,42,42,3,33.6686390532544,7.71489584904959,36.3905325443787,35.3697929634797,23.2400370882356,75.8836010912398,-0.0489614307594489,217.688576382887,2.23933206776883,1.83813962831127,1.34498833303608,1.73405416459779,0.896639205698606,13.2302410875656,2.08640738990139,3.24043665428384
0.1,10000,42,42,3,33.6686390532544,7.67685913202522,36.3313609467456,35.3621171773565,23.2374475233473,75.8532888754168,-0.0547200544516645,217.747568092914,2.23933206776883,1.87171897601967,1.45476046663399,1.74058769855066,0.894425945743861,13.2732990106758,2.08175575927549,3.26035706418008
0.1,100000,42,42,3,33.6686390532544,7.67685913202522,36.3313609467456,35.3621171773565,23.2374475233473,75.8532888754168,-0.0547200544516645,217.747568092914,2.23933206776883,1.87171897601967,1.45476046663399,1.74058769855066,0.894425945743861,13.2732990106758,2.08175575927549,3.26035706418008
1,1e-05,42,42,3,36.9822485207101,16.458878135335,41.9526627218935,34.2365477891907,25.1797388943959,55.692634131555,3.79220207509089,198.80520434806,4.08288787859654,4.35066741517501,3.01007131400941,3.44157485059037,1.84602936079524,13.1380061865003,3.61142631765392,8.38830819231287
1,0.0001,42,42,3,36.9230769230769,16.3249336369794,41.8934911242604,34.1915260693468,25.1328759847712,55.6865716883904,3.70620901265212,199.089686724283,3.99572615766488,4.00961061871117,2.92286131011325,3.3652232893785,1.73957363698307,13.1346208080432,3.40896075241876,7.66306820086835
1,0.001,42,42,3,35.9763313609467,15.4760596320862,41.5384615384615,33.4061503099031,24.3944523536508,55.3804183085784,2.2670473261536,200.941015477367,4.28330439546837,2.81759844589366,2.53817876799139,3.15828465254069,1.4585964092457,14.0169445867345,2.72856591585565,4.85137926679844
1,0.01,42,42,3,35.0887573964497,15.295460928609,42.603550295858,32.6611846575461,23.3476520903766,57.1900575932101,0.245266339618976,201.88046611891,3.96493859591739,2.62114835481855,1.50212487295146,3.8135558612856,1.46072771669454,15.8181242189305,3.19538406532001,3.88822224132648
1,0.1,42,42,3,35.6804733727811,13.4144011575612,41.1834319526627,33.3086519407624,23.7071533451622,57.2446195816914,0.906764751186727,205.24025641478,4.87183479848527,3.15651273702273,3.14594114988195,2.68199374132262,1.732176813579,9.94340533836604,3.5539577033647,5.55933596590405
1,1,42,42,3,36.2130177514793,16.3048409994303,43.905325443787,32.510317973151,24.3644068968897,51.2276447408306,1.95509193765521,198.085388518279,4.42623941701722,3.42495666850858,3.62404231253833,3.46408188511261,2.62990911863236,13.1245477220849,4.53632716018621,7.88979652963817
1,10,42,42,3,37.6923076923077,14.2234750680744,41.9526627218935,36.3934567628649,24.4414353836324,74.4437708396484,2.29515222776789,205.669163345904,5.89773273744513,7.39299508566169,7.67179787378127,1.87624004252671,2.66583987805837,12.0514722825176,5.11145560497892,16.0107550077222
1,100,42,42,3,33.7278106508876,10.0541937472987,37.1005917159763,35.6831102995853,23.4941087424652,75.5956350409215,0.591924428579897,213.822053052321,1.9723865877712,2.52744981721676,2.08830941736748,1.67882947350753,0.663661152143469,12.5323362658233,1.51253440071583,4.81271096509577
1,1000,42,42,3,33.7278106508876,9.83762049248813,36.7455621301775,35.9605090807508,23.5513785122322,77.2173385874508,0.723146003806611,214.401276439339,2.04976426931228,2.27606236880113,1.4878123996565,1.47086782814218,0.668569122560428,11.256210055425,1.54166103759807,3.95016301167901
1,10000,42,42,3,33.6686390532544,9.80952963700506,36.7455621301775,35.964730077363,23.5611241507426,77.168839042134,0.745300844636437,214.442577971912,2.11422914333122,2.32839377074916,1.4878123996565,1.46554580998141,0.661664063107147,11.308274005292,1.5259955791615,4.01285139597121
1,100000,42,42,3,33.7278106508876,9.83762049248813,36.7455621301775,35.9605090807508,23.5513785122322,77.2173385874508,0.723146003806611,214.401276439339,2.04976426931228,2.27606236880113,1.4878123996565,1.47086782814218,0.668569122560428,11.256210055425,1.54166103759807,3.95016301167901
10,1e-05,42,42,3,34.7337278106509,13.7290640293343,43.8461538461538,28.8431419452517,25.9470884139235,33.9860563807214,4.11023204495495,199.99323901046,4.31272148643915,4.16058481600507,3.27023837557794,3.82755324344258,0.914948290262189,11.2418941517487,1.63570039770126,8.95489859281697
10,0.0001,42,42,3,34.7337278106509,13.659300722827,43.8461538461538,28.8489544317041,25.9555219015183,33.9860563807214,4.12851608539242,200.147966639393,4.32173261512398,4.27071180875855,3.41000486179879,3.85909317441584,0.917166688869012,11.2651729524085,1.66011935479306,9.17715466065601
10,0.001,42,42,3,35.9171597633136,14.2043064079378,44.8520710059172,29.3521408026705,26.5869125496736,34.3316156411034,4.84565040409227,198.934304252687,3.79447401623,2.99134436999771,2.0836469658768,2.96969599577248,1.48500941263182,10.7779733295891,1.77036978182473,6.71608457262347
10,0.01,42,42,3,38.8165680473373,14.6250058311565,44.9704142011834,33.2281013428845,25.9328198042195,50.8184298272204,4.52376517103871,201.430316115172,3.46377142698465,3.06445702686849,2.64623429289916,3.50100654959391,2.218716152335,17.5803723612492,3.44782163689794,5.95108319479021
10,0.1,42,42,3,36.3313609467456,17.5378697203587,43.6094674556213,32.7411057528575,23.5805767195472,55.519854501364,0.482578267624191,197.051348216625,4.39448439972659,4.11014839807067,3.31278753777227,2.37981586668532,1.90774102589272,10.6281792929838,3.68374058699917,8.99470547047841
10,1,42,42,3,37.5739644970414,20.5229858328633,47.4556213017751,33.1922709662723,26.9686652171653,45.1864201273113,6.15098539373237,187.9352516937,5.90564296709265,4.26015759630035,4.74029787323071,3.63524845152599,3.22714930961819,11.9667114381056,5.10080500034341,9.48279279714952
10,10,42,42,3,43.0769230769231,18.5026956543708,47.1005917159763,38.3514931992069,27.5715395474605,66.1079114883298,8.21485591018123,196.23471860303,9.23363464688191,9.33661355610139,9.32336103455139,6.18470476954617,5.7817207279767,12.9787852242535,10.8928242822846,18.6500856143924
10,100,42,42,3,36.9822485207101,11.3385710435644,40.2958579881657,35.5568803560563,24.4962730208903,67.8023643528342,2.44322329079186,210.428891026159,5.82605739161417,5.28010188553386,5.6235505381224,3.05401197476643,2.71233538464289,14.143223559428,5.49850213999323,10.1922672953338
10,1000,42,42,3,36.3905325443787,10.1358180468584,39.4082840236686,35.3100506486177,24.1394827945895,69.3573810245529,1.63816872846058,212.933134288816,4.55147169988731,3.29455281983432,4.18592296485438,2.34211286282966,2.3767928439041,15.2239594664055,4.6881037147037,6.98531873407161
10,10000,42,42,3,36.4497041420118,10.3223396548648,39.5266272189349,35.4616796690251,24.1675803119562,70.1151864201273,1.70651196690002,212.661006187385,4.51672222058141,3.34824276013005,4.15420390276947,2.35606035531335,2.41483016696733,14.7342554160743,4.78971710093217,7.10188894746617
10,100000,42,42,3,36.4497041420118,10.3223396548648,39.5266272189349,35.4616796690251,24.1675803119562,70.1151864201273,1.70651196690002,212.661006187385,4.51672222058141,3.34824276013005,4.15420390276947,2.35606035531335,2.41483016696733,14.7342554160743,4.78971710093217,7.10188894746617
100,1e-05,42,42,3,36.1538461538462,15.8301601731659,44.3195266272189,30.38415419382,27.7497943075891,34.2043043346469,6.5102388075067,194.847025654623,4.2067820202642,3.23029399371515,3.18587755475252,3.24424163166022,2.87912293785667,6.21406503213838,3.91283432150546,7.73684915487374
100,0.0001,42,42,3,35.7988165680473,15.5666493510237,45.4437869822485,29.7446339057288,28.4568970127958,31.8399515004547,6.97740962555749,194.692101341716,4.3682908462229,3.35443158382999,3.29807573429246,3.05890532672408,3.26831008758325,5.46990072805866,4.24386112908177,8.07820644148814
100,0.001,42,42,3,34.7337278106509,15.7987430334738,44.9112426035503,29.6841469777396,27.3026264548408,32.861473173689,5.78414717950414,194.774753887892,3.81492403776398,2.52981217371219,2.80952605610562,2.67652197986887,2.83249020202707,4.2472559848796,3.92624360972491,6.09775402569199
100,0.01,42,42,3,37.6923076923077,16.4589737147385,45.207100591716,32.9413378488449,27.632328786735,44.4831767202183,6.82967601889425,195.51468236581,4.39315629279058,2.92237658437309,3.67097124232957,3.78177748159715,2.9106801289975,16.6897447258804,4.47830495522987,8.03183847432551
100,0.1,42,42,3,36.3905325443787,17.8635645288349,43.5502958579882,33.3349490089501,23.8603022280742,57.5143983025159,1.12888939879689,197.112910177992,5.41778370604354,3.021375539925,3.19502275839315,2.78359514878291,1.82644083425952,12.5978872077363,3.60764247626352,5.72283800432785
100,1,42,42,3,35.7396449704142,16.3651056399514,44.2603550295858,32.3100259494697,24.1778167663814,51.0669899969688,1.33412832150325,198.133694552136,2.72160762298388,5.84798467595539,5.12668768324567,0.927064645494452,2.37059493217628,9.61960767988101,3.74648548778045,13.1901758930733
100,10,42,42,3,40.7100591715976,17.0082409706892,45.7988165680473,37.0955952757817,26.3803364091365,65.4137617459836,6.12035270490547,199.06063305551,8.24542524621419,8.04266049272335,8.68387855625566,4.7287016242289,4.1952022051186,13.935211327219,8.19343217472294,16.0884283113575
100,100,42,42,3,35.3254437869823,9.10601934668481,38.8165680473373,34.7226421926677,24.0041049883811,66.2230979084571,1.432280293472,214.108218836255,3.66938127420086,2.64356714114934,3.20717579868684,1.87624829419416,1.5392439913006,16.4926067704199,2.92805292217126,6.02600812155921
100,1000,42,42,3,33.7869822485207,8.00782583078915,37.5739644970414,34.4610715741644,23.0886909679534,70.2909972719006,-0.426640892256323,216.766439588935,3.03580988691439,1.72254331644312,2.28745828495921,1.97610926381918,1.1040214568061,14.676994535111,2.36302148390237,3.61161631052705
100,10000,42,42,3,34.2603550295858,9.00375632884236,38.1065088757396,35.1748733375659,23.5495224953941,71.6792967565929,0.525140335628769,215.122850755793,4.27102542783872,4.11224796584292,3.74441892704829,3.04010247061483,2.45549690214319,13.4402468248384,5.06764658142158,7.730066848432
100,100000,42,42,3,34.2603550295858,9.00375632884236,38.1065088757396,35.1748733375659,23.5495224953941,71.6792967565929,0.525140335628769,215.122850755793,4.27102542783872,4.11224796584292,3.74441892704829,3.04010247061483,2.45549690214319,13.4402468248384,5.06764658142158,7.730066848432
1000,1e-05,42,42,3,35.5029585798817,15.0177506997549,45.3254437869823,29.5690943044114,27.8185120488319,31.8581388299485,6.30553382031696,196.032359288048,5.09777040762134,3.47003815734947,4.40332820903379,3.95798656032094,4.34800167112756,4.67666836079309,5.54918899811496,8.42011373922409
1000,0.0001,42,42,3,36.2721893491124,16.5870448132576,46.8047337278107,30.2556193070056,28.3243746836929,32.8432858441952,7.14505880938145,192.795038299189,5.46639390176844,5.12875837951928,4.09430590474496,4.46898624679951,4.34705262559841,6.08968400729781,5.72541547763413,11.045163792958
1000,0.001,42,42,3,34.4378698224852,14.3608416911712,44.4970414201183,28.7096504521918,27.0679116228283,31.0124280084874,5.23150637563028,197.601505013471,3.68788825010501,3.17708777339645,3.70892600348502,2.4761870785062,2.77142012456984,4.43241693798203,3.30815171897315,7.62524386250469
1000,0.01,42,42,3,36.3313609467456,15.1510884420885,45.4437869822485,30.5070453317369,27.1457968930639,36.1685359199757,5.83969391773852,197.084029475669,6.26337564415015,4.26119767785801,4.87782010087562,4.73700032085897,3.81244047021182,11.3516520979234,5.50964940990301,8.79630771920174
1000,0.1,42,42,3,36.6272189349112,15.7951968447237,43.2544378698225,33.1176466820724,25.063481951298,51.2155198545014,3.32370440181718,199.28332734649,5.44785886647286,4.0289177877846,3.67361965999052,4.08922372848489,2.63450537710298,14.1374649447202,5.22091442029878,8.41547281825564
1000,1,42,42,3,36.508875739645,16.5421953834126,43.6686390532544,33.2538184303047,25.2188652152887,51.3185813882995,3.27680235666451,197.818682054307,5.46639390176844,5.4969896266233,5.23927659672867,2.7739809302501,3.22313709418505,10.7663995343663,5.03629105257996,11.6773662384931
1000,10,42,42,3,36.508875739645,15.2365258914202,43.9644970414201,33.2677412359393,24.1853273240659,56.0715368293422,1.69431522722966,201.578241192494,7.18798941696227,6.1428218029004,5.89113276588634,3.10602875937961,2.16926610520844,14.351743544032,4.41434998506118,12.4124967461073
1000,100,42,42,3,33.9644970414201,9.53708430134082,38.8757396449704,33.7834706362025,23.5135606324724,62.0763867838739,0.553586553352197,213.352225610856,3.99572615766488,2.99351179277453,3.32451010638434,2.78262456855264,1.43679498126287,13.8409149749428,3.1161951383539,5.50571662968985
1000,1000,42,42,3,34.7337278106509,10.0129745286001,39.112426035503,33.8734947996538,23.5071639994411,62.209760533495,0.519433936422563,212.560430333758,5.30018114950292,3.65059288779996,3.70525301934511,2.48612549170968,1.52799904106675,11.7716995697982,3.18211787641687,6.35695961159298
1000,10000,42,42,3,34.7337278106509,9.88085317837817,39.6449704142012,34.196399238289,24.321556068343,60.6911185207639,1.71317520264319,212.276332525466,4.75054540534517,3.70020456888358,5.02087655280389,2.9074622934285,3.49982214727318,12.3653515174208,6.00011883360719,8.18695920664109
1000,100000,42,42,3,33.905325443787,8.6346059046365,38.0473372781065,33.632118292892,23.3163739367519,61.9975750227342,0.0805852565044976,215.077187687069,3.86557580433645,1.75943642434563,2.57243374192712,2.27091689439791,1.4717898719983,11.5594738494809,3.06538873373538,2.62331095565729
10000,1e-05,42,42,3,36.9822485207101,13.8577603050783,46.3313609467456,29.9893086062183,27.2203834277495,33.7465898757199,5.93570090401237,199.440079695099,4.9131829219255,2.54558196050753,3.88565163816009,3.55587556837858,2.36949665443422,6.10270972958915,3.77184529244246,5.12509257005025
10000,0.0001,42,42,3,37.0414201183432,13.912670233741,46.3905325443787,30.0486550122145,27.2704498942066,33.8163079721128,6.00492830818981,199.319141064054,4.88897306030128,2.53585653410944,3.82663331369713,3.49368434721059,2.33771767927523,6.02294566697429,3.72336225491361,5.13644510618654
10000,0.001,42,42,3,36.3313609467456,13.5452186997438,46.2721893491124,29.3899801405599,27.0348763076209,33.0797211276144,5.45465646398549,199.96779902853,4.24131914973274,2.49400969467514,2.86912766011332,3.38759037139228,2.12597780954639,7.54692403679347,2.83177248041467,5.50438573338032
10000,0.01,42,42,3,36.6272189349112,14.0293961729802,44.9112426035503,30.7720520091493,26.971969137471,36.51712640194,5.8147251215589,199.438506171542,6.98152416037813,4.53071817125861,4.85102857582263,4.97494344047714,3.69205700818583,7.99989919856237,5.79603490044775,9.58744276393061
