Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
1,10000,78,78,3,35.4437869822485,8.46990598537258,37.3372781065089,36.463908369167,23.4231117693284,84.8711730827523,0.346262552866542,217.459320467028,2.03929893894482,1.22384150722306,2.69647682053402,1.28410478919389,0.682148710605043,13.045835618025,1.37630049378861,2.63263618415973
1,100000,78,78,3,35.4437869822485,8.46990598537258,37.3372781065089,36.463908369167,23.4231117693284,84.8711730827523,0.346262552866542,217.459320467028,2.03929893894482,1.22384150722306,2.69647682053402,1.28410478919389,0.682148710605043,13.045835618025,1.37630049378861,2.63263618415973
10,1e-05,78,78,3,35.6213017751479,10.2152680464596,38.6390532544379,33.6971799258827,24.3327008971077,57.0839648378296,2.0942818147403,211.618798832401,1.66897008294329,3.31877015915653,1.69785713740886,2.62800683394983,1.89068996180477,14.5230828045435,3.37091989901506,6.09453011901045
10,0.0001,78,78,3,35.6213017751479,10.1396121777709,38.7573964497041,33.6457351379343,24.3053039636035,56.9990906335253,2.04292152427554,211.767982703792,1.75974027796414,3.41374968607221,1.67942666330635,2.71014271651928,1.90483073600157,14.7362075060085,3.40035239828394,6.2153895310641
10,0.001,78,78,3,34.792899408284,9.06908999191691,38.0473372781065,33.4411442550879,24.1160398264878,56.6868748105487,1.69115274586024,213.611276047043,2.39626706879486,3.05406499557007,1.45074363301249,3.17974358237791,2.17602885815348,14.6442233027371,4.15741504714686,5.71357987152016
10,0.01,78,78,3,35.6804733727811,11.6450716768502,38.5207100591716,36.5201433141162,24.0044022218243,78.4055774477114,1.5864088602723,211.501949579909,2.16154133219684,2.25981296800786,1.729637969893,1.78463530149483,1.92335636868958,10.8841464409083,3.83443895289301,4.74067778315221
10,0.1,78,78,3,35.1479289940828,9.8426036843282,37.2781065088757,36.8689254869121,23.4554985134887,86.1836920278872,0.528378600063679,215.489264846174,2.25232385382567,2.77046400925108,1.76415619526611,0.996945271455715,0.693410584881748,2.82526907900734,1.71617509149861,4.18464318270333
10,1,78,78,3,35.4437869822485,8.49938398049243,37.5739644970414,35.729784421234,23.425919935038,79.4543801151864,0.308934726939399,217.05129244179,2.09574776475574,1.80499831427229,1.55930851093115,2.17735569601338,1.0074915930692,17.8582021256368,2.01423461940303,3.16635817548782
10,10,78,78,3,34.7337278106509,7.57250623097099,36.5680473372781,36.211248321305,23.1444278662365,85.5744164898454,-0.258671780264378,219.002264008794,2.14346792692657,1.2796914838353,1.59751137919658,1.84212084934875,0.480805524078104,13.8215169346055,1.18993077775418,2.19160288631995
10,100,78,78,3,34.6745562130178,7.86622262964609,36.8639053254438,36.1238364546682,23.1380896385455,84.7377993331312,-0.314976655125123,218.385618677453,2.67838188509159,2.31547595315733,2.55726595792709,1.59951978999543,0.706113253268033,13.4044614696292,1.62596605308971,3.98132605324377
10,1000,78,78,3,34.4378698224852,7.59930371705439,36.6272189349112,36.060643133315,23.1029709765679,84.6377690209154,-0.371237709526913,218.871927161611,2.12065957486637,1.58800562546202,1.79584688601026,1.86442865331599,0.566768105601249,13.9656243986379,1.37985344364638,2.58083869277429
10,10000,78,78,3,34.792899408284,7.25918242942487,36.5680473372781,36.3395302412935,23.2319329312824,85.9927250682025,-0.0514325698401433,219.45629378375,1.94857420674217,1.27647588453195,1.803412931071,1.8561276916642,0.470122949268162,14.1601670424765,1.15008814991684,2.15740690307656
10,100000,78,78,3,34.792899408284,7.25918242942487,36.5680473372781,36.3395302412935,23.2319329312824,85.9927250682025,-0.0514325698401433,219.45629378375,1.94857420674217,1.27647588453195,1.803412931071,1.8561276916642,0.470122949268162,14.1601670424765,1.15008814991684,2.15740690307656
100,1e-05,78,78,3,34.9704142011834,9.73369610604155,39.6449704142012,31.5937043886746,24.0755577963209,47.7720521370112,1.56851836965707,211.261352824939,4.44071791142608,2.43730040565011,2.57167747739749,3.23519652083092,1.27775814942533,12.0930335030244,2.60096917145358,4.35998174046317
100,0.0001,78,78,3,34.3195266272189,9.47195226266838,39.8224852071006,31.1990158955896,24.1100514809273,46.5565322825098,1.58663582302833,211.662761205061,4.50637461885438,2.31668682715985,2.63223100519972,3.58014536744734,1.24942272104989,13.5398745070031,2.55368868049753,3.98484203147954
100,0.001,78,78,3,35.207100591716,9.35396453297134,39.6449704142012,31.9827144513161,24.0924694297912,49.887844801455,1.60803163457757,212.319339747971,4.4037699332872,2.75056564368742,3.03003777036237,3.4588375637333,1.31090676886809,13.2906521150528,2.70751822852233,4.68445212282385
100,0.01,78,78,3,34.792899408284,9.37946420069803,38.9349112426036,34.2684965466804,23.3619821954113,67.3840557744771,0.183810221350259,214.25878920949,1.54804077872573,1.72884028091316,2.22801124204228,2.11643440610112,0.766869174562281,16.3586141702243,1.59631701856226,2.99497365822663
100,0.1,78,78,3,36.2130177514793,11.7568872401859,38.7573964497041,36.4534238487196,23.2840663435082,84.1194301303425,0.120332460809409,212.486119951683,1.69211917866093,2.32903843028098,1.99688922399572,1.17189155605445,0.593834541229808,5.88009155607784,1.44052396838697,3.96400882981402
100,1,78,78,3,35.3846153846154,8.74113108238368,37.1597633136095,36.8826577891233,23.7058980782966,84.6620187935738,1.02526964802777,216.875978039954,1.9881030640401,2.07398868619883,1.64549535421019,0.765617617124084,0.995563907776753,9.90768014072713,2.20225509643443,3.95748142136689
100,10,78,78,3,34.6153846153846,7.39862174510249,36.4497041420118,36.8422090290199,23.185968783932,89.7211276144286,-0.13303087572896,219.541455534953,1.87636070911642,1.99900462838585,1.31426676520376,0.815372968453591,0.476062999118579,3.71182541016865,1.201628087502,2.74482344642568
100,100,78,78,3,34.7337278106509,8.04395801664263,36.3905325443787,37.1617708373497,23.4656482960246,89.4513488936041,0.54332460193109,218.532904866304,1.89287465309824,1.77092656112053,1.31574596293159,1.01952293864367,0.832727348296435,3.31367348796752,2.02014662116846,2.69048570497235
100,1000,78,78,3,34.4378698224852,7.34042393075724,36.2721893491124,36.8816463252129,23.1873903602715,90.1454986359503,-0.130987195418281,219.659246109783,1.9881030640401,1.88380609061651,1.39608192261826,0.692871341649521,0.42341590152629,3.06479837390433,1.07116142311692,2.58831433373108
100,10000,78,78,3,34.4378698224852,7.34042393075724,36.2721893491124,36.8816463252129,23.1873903602715,90.1454986359503,-0.130987195418281,219.659246109783,1.9881030640401,1.88380609061651,1.39608192261826,0.692871341649521,0.42341590152629,3.06479837390433,1.07116142311692,2.58831433373108
100,100000,78,78,3,34.4378698224852,7.34042393075724,36.2721893491124,36.8816463252129,23.1873903602715,90.1454986359503,-0.130987195418281,219.659246109783,1.9881030640401,1.88380609061651,1.39608192261826,0.692871341649521,0.42341590152629,3.06479837390433,1.07116142311692,2.58831433373108
1000,1e-05,78,78,3,34.7337278106509,8.22467990072022,38.4615384615385,32.7740344645706,23.8551913793093,55.4137617459836,1.2682305172811,214.987936577451,3.61598230779603,2.23454191719024,2.16064125248586,3.59996590444415,1.04918419277117,16.344593937367,2.13009118678156,3.26012314966237
1000,0.0001,78,78,3,34.6745562130178,8.15102847985181,38.4615384615385,32.6729308374465,23.7923371124657,55.2622006668688,1.14235500721505,215.121521161632,3.64971471596698,2.26327795815995,2.16064125248586,3.63018105680134,1.03154199771514,16.5200893359225,2.11764883260154,3.29310603166457
1000,0.001,78,78,3,35.3254437869822,8.29449301805966,38.5207100591716,32.9633056424017,23.9294216751435,55.9715065171264,1.29561616130992,214.909184735039,2.95265679286974,2.16903226994405,2.11422914333122,2.71529622117575,0.916899588129498,15.4741494904908,1.80361929181808,3.19696246793939
1000,0.01,78,78,3,35.2662721893491,9.99442721111259,38.8757396449704,33.8989587134649,24.0263729653653,60.2637162776599,1.53634248885892,212.199755588394,2.12798484564279,1.95683069369836,1.93354255355463,2.90191543648396,1.57272192993948,14.1484245851051,3.11554787977969,3.85516180479899
1000,0.1,78,78,3,35.7396449704142,10.4619982466013,37.9289940828402,35.8914157933181,23.4722327107369,78.7238557138527,0.58652265053439,213.942641307882,2.61963829836434,2.506326296393,2.03929893894483,2.42960428400834,0.519420765161489,15.9102558542571,1.25337904368134,3.61725155345296
1000,1,78,78,3,35.0295857988166,8.28174560478933,37.6923076923077,35.4618384843636,23.6456098143189,76.5686571688391,0.819800696670888,216.664171057985,3.62404231253834,2.16168107344664,2.87251546110468,3.11390137446879,1.30733749294244,21.7441036725805,2.53045604189658,4.79828574187994
1000,10,78,78,3,34.9704142011834,7.62188813376051,36.6863905325444,36.5960234946673,23.3618484018217,85.4956047287057,0.281757997582883,218.905369796561,1.9812424463665,2.16295257871586,1.6736255176013,1.21545286046932,0.576130418789591,9.85191315719916,1.41169232990378,2.84606434919556
1000,100,78,78,3,34.6745562130178,7.3580112794555,36.3313609467456,36.9451277490708,23.2999197336043,89.3695059108821,0.150979836056562,219.54080474504,1.97632742404345,1.73735644377391,1.31426676520376,0.722976642084761,0.390231129209464,4.95903177605671,0.984528607265664,2.3859484785311
1000,1000,78,78,3,34.3195266272189,6.91455595034359,36.0355029585799,36.8236181277269,23.1563512181233,89.9333131251894,-0.20869999888169,220.245053921168,1.74196466791476,1.80916051076434,1.0964056891272,0.699340263822395,0.414133874509337,3.33656130617839,1.04805178007406,2.43184484682294
1000,10000,78,78,3,34.3786982248521,7.04102302411914,36.094674556213,36.842559638806,23.1742943012144,89.8908760230373,-0.163907716088732,220.056395721934,1.81738059168275,2.03426769398267,1.18343195266272,0.713594121500594,0.430965405739993,3.3327894944942,1.08982252250322,2.78107479246604
1000,100000,78,78,3,34.3786982248521,7.04102302411914,36.094674556213,36.842559638806,23.1742943012144,89.8908760230373,-0.163907716088732,220.056395721934,1.81738059168275,2.03426769398267,1.18343195266272,0.713594121500594,0.430965405739993,3.3327894944942,1.08982252250322,2.78107479246604
10000,1e-05,78,78,3,34.4970414201183,8.2791666001558,38.8165680473373,32.4216052218807,23.6313751549586,55.3410124280085,0.742375161495172,214.756512776391,3.27736826422086,1.70002858662031,2.14618864043163,3.44804526444988,1.16824254225831,17.8115504717775,2.25357705473688,3.35362179319939
10000,0.0001,78,78,3,35.207100591716,8.48999462735146,38.8757396449704,32.6075076046622,23.6499835038451,56.1745983631403,0.793001269266354,214.452144077145,3.56396666658632,1.50324155767045,1.93354255355463,3.46556556227535,1.14692853655114,17.5698556186583,2.23514444523931,2.95200446041853
10000,0.001,78,78,3,34.9704142011834,9.39956224685684,39.5266272189349,32.5865669330886,23.8699040088443,55.2227947862989,1.19698698386715,212.58924871775,3.67361965999052,2.38690315513524,2.47611121522291,3.38681109565507,0.871054489937186,18.2352651550932,1.85598239006024,4.93787479988946
10000,0.01,78,78,3,36.0355029585799,10.0293838592275,38.698224852071,34.3918784287661,23.6220918936616,66.0866929372537,0.771393386029705,212.788275339395,2.87792764764829,1.2991046876403,2.3865062662334,2.22310617630554,0.776682960342395,15.8668086569382,1.74228086383174,3.27798893651411
10000,0.1,78,78,3,35.1479289940828,8.61938223981385,37.9881656804734,33.9806529776469,23.2576660767755,66.3776902091543,0.124155955074246,215.692934955041,2.23498469021149,2.07517750414601,1.9881030640401,3.16035588675826,0.625347432866364,19.3865720077261,1.33736703654277,3.20826588943185
10000,1,78,78,3,34.0828402366864,7.70085729616517,36.8639053254438,35.0532595800854,23.4103753366966,72.5098514701425,0.330035696092684,217.463595590698,2.52896574750684,2.07591778087969,1.93354255355463,2.18804259130399,1.02190931378077,15.8125623605479,2.22287656834647,3.83461477139887
10000,10,78,78,3,34.8520710059172,7.60423061895088,36.7455621301775,36.0276786638532,23.2306690597947,81.4610488026675,-0.0151757589196256,218.618888070252,2.02013217026736,2.27999848276675,1.90107783195605,1.68550664952541,0.632010866500183,11.3828924643412,1.53968454976485,3.26023175882362
10000,100,78,78,3,34.3786982248521,7.86975823125081,36.6863905325444,35.6328401308278,23.2068859266193,82.7008184298272,-0.031023467020082,218.266509362882,2.98411074884254,1.30278227581376,1.11575034506753,3.93658481440532,0.404553263718136,20.0232220554077,0.973584746924976,2.08058272099561
10000,1000,78,78,3,34.4378698224852,7.1322877878891,36.3313609467456,36.2863062314423,22.9827759856905,86.5777508335859,-0.619161125674442,219.741686263196,2.02686115639686,1.51196719386296,1.12270212787043,1.35796716589053,0.558310814342274,8.00863300137011,1.36351033342713,1.97452104834932
10000,10000,78,78,3,34.6745562130178,7.09066114127756,36.3905325443787,36.4017417972288,23.0387237163198,87.0900272809942,-0.483018186906622,219.814636671825,1.87532375921179,1.85186426465985,1.22383369289851,1.29736234889944,0.533757884381431,7.76717892804251,1.30035319925175,2.49929244186736
10000,100000,78,78,3,34.6745562130178,7.09066114127756,36.3905325443787,36.4017417972288,23.0387237163198,87.0900272809942,-0.483018186906622,219.814636671825,1.87532375921179,1.85186426465985,1.22383369289851,1.29736234889944,0.533757884381431,7.76717892804251,1.30035319925175,2.49929244186736
100000,1e-05,78,78,3,34.6153846153846,8.74147136385149,38.0473372781065,33.5108297377702,23.6807336196243,62.4765080327372,0.846607303103245,214.554163710022,1.65610016013281,2.20766534521034,2.66162589760461,3.33790523687504,0.842613750564362,21.5073398911521,1.69514763828437,4.93599690030588
100000,0.0001,78,78,3,34.4970414201183,8.80389303209088,37.9289940828402,33.4713879350017,23.6083471810395,62.5431949075477,0.72295105052315,214.452797848583,1.60358789934342,2.18197574585758,2.66746600533399,3.35615971111318,0.705150636255635,21.4309535779557,1.4992458802761,4.92447221702131
100000,0.001,78,78,3,34.3195266272189,8.59887377297715,37.5739644970414,33.6127508436889,23.6860666850498,63.0979084571082,0.899436585539875,214.946676494901,2.4635100585398,2.10910599110589,2.43571775842771,3.5693840194382,0.897767361988535,21.7217488047576,1.80402673778239,4.16301621828082
100000,0.01,78,78,3,33.6094674556213,8.48611934183557,36.5680473372781,34.6816917969973,23.2936908265638,70.9002728099424,0.14978927062782,216.202748551925,1.03620714292416,2.45953638427399,1.41682721862469,2.84220255866838,0.790547800459058,17.424518202839,1.82850602335073,3.32346330758964
100000,0.1,78,78,3,34.1420118343195,8.28484692536952,37.9289940828402,33.5195484153106,23.2440979595843,62.7523491967263,0.000364693298626045,215.647604646718,2.05071301468561,2.49657865010264,2.62334831055948,2.39061908909597,0.572713640186741,16.473776313804,1.24423963885938,5.07030583134873
100000,1,78,78,3,35.9171597633136,9.42466083271961,38.2248520710059,36.3125042901588,23.3109480226703,83.0766899060321,0.163348080059839,215.800271945334,2.28405432729216,2.31192476891989,2.9414361944469,1.25779067376399,0.546140395416596,9.77599167605258,1.31967131763589,4.07395124347302
100000,10,78,78,3,34.9112426035503,8.68668581866038,37.6331360946746,36.0523040599256,23.2038308600456,82.2794786298879,-0.0689059956906503,217.016773037482,3.06831344893571,3.27844908609372,3.6603584093608,1.84828539897162,0.541031486910388,12.3111737644322,1.33508071661877,5.31036885403916
100000,100,78,78,3,34.5562130177515,7.38264881996759,36.5680473372781,35.6671229898253,23.4235288801997,77.7811458017581,0.366862498076028,218.753001776328,2.66381743844326,1.79150078048001,1.9881030640401,1.88873732541389,0.619103671661762,16.0956946312148,1.41691314955442,2.40837061459058
100000,1000,78,78,3,34.792899408284,7.19937040731566,36.8047337278106,35.9266003494785,23.3783952459651,80.3576841467111,0.245978532021086,219.180468130458,2.84187986656061,1.96341022610314,2.33042295664567,1.68234339039392,0.814215189704384,15.0808342594834,1.8399225068841,2.98840786378558
100000,10000,78,78,3,34.1420118343195,7.56799907070601,36.3905325443787,35.8323535068578,23.1854975463105,81.6823279781752,-0.142221522347284,218.812739858972,2.16154133219684,1.43215554774905,1.15851480517463,2.15247278018851,0.561547913428477,16.0942804349315,1.40014234950953,1.63114587177204
